Data,tipo,idMunicipio,qtdConfirmado,municipio,Obitos
2020-04-23,Confirmado,230620,1,ITAICABA,0
2020-04-23,Confirmado,230625,87,ITAITINGA,1
2020-04-23,Confirmado,230630,5,ITAPAJE,0
2020-04-23,Confirmado,230640,124,ITAPIPOCA,0
2020-04-23,Confirmado,230650,10,ITAPIUNA,0
2020-04-23,Confirmado,230655,18,ITAREMA,0
2020-04-23,Confirmado,230660,9,ITATIRA,0
2020-04-23,Confirmado,230670,7,JAGUARETAMA,0
2020-04-23,Confirmado,230680,10,JAGUARIBARA,0
2020-04-23,Confirmado,230690,15,JAGUARIBE,2
2020-04-23,Confirmado,230700,7,JAGUARUANA,0
2020-04-23,Confirmado,230710,1,JARDIM,0
2020-04-23,Confirmado,230725,2,JIJOCA DE JERICOACOARA,0
2020-04-23,Confirmado,230730,16,JUAZEIRO DO NORTE,0
2020-04-23,Confirmado,230740,5,JUCAS,0
2020-04-23,Confirmado,230750,4,LAVRAS DA MANGABEIRA,0
2020-04-23,Confirmado,230760,30,LIMOEIRO DO NORTE,2
2020-04-23,Confirmado,230763,11,MADALENA,0
2020-04-23,Confirmado,230765,219,MARACANAU,13
2020-04-23,Confirmado,230770,100,MARANGUAPE,2
2020-04-23,Confirmado,230780,3,MARCO,0
2020-04-23,Confirmado,230800,26,MASSAPE,1
2020-04-23,Confirmado,230810,3,MAURITI,0
2020-04-23,Confirmado,230820,8,MERUOCA,0
2020-04-23,Confirmado,230830,2,MILAGRES,0
2020-04-23,Confirmado,230835,3,MILHA,0
2020-04-23,Confirmado,230837,2,MIRAIMA,1
2020-04-23,Confirmado,230840,1,MISSAO VELHA,0
2020-04-23,Confirmado,230850,8,MOMBACA,1
2020-04-23,Confirmado,230860,7,MONSENHOR TABOSA,1
2020-04-23,Confirmado,230870,27,MORADA NOVA,0
2020-04-23,Confirmado,230880,5,MORAUJO,0
2020-04-23,Confirmado,230890,8,MORRINHOS,0
2020-04-23,Confirmado,230900,2,MUCAMBO,0
2020-04-23,Confirmado,230910,6,MULUNGU,0
2020-04-23,Confirmado,230920,7,NOVA OLINDA,0
2020-04-23,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-23,Confirmado,230945,21,OCARA,0
2020-04-23,Confirmado,230950,6,OROS,0
2020-04-23,Confirmado,230960,45,PACAJUS,1
2020-04-23,Confirmado,230970,100,PACATUBA,2
2020-04-23,Confirmado,230980,4,PACOTI,0
2020-04-23,Confirmado,231020,7,PARACURU,0
2020-04-23,Confirmado,231025,22,PARAIPABA,0
2020-04-23,Confirmado,231030,4,PARAMBU,0
2020-04-23,Confirmado,231040,1,PARAMOTI,0
2020-04-23,Confirmado,231050,17,PEDRA BRANCA,2
2020-04-23,Confirmado,231070,12,PENTECOSTE,1
2020-04-23,Confirmado,231080,4,PEREIRO,0
2020-04-23,Confirmado,231085,21,PINDORETAMA,1
2020-04-23,Confirmado,231100,1,PORANGA,0
2020-04-23,Confirmado,231110,1,PORTEIRAS,0
2020-04-23,Confirmado,231123,3,POTIRETAMA,0
2020-04-23,Confirmado,231126,5,QUITERIANOPOLIS,0
2020-04-23,Confirmado,231130,73,QUIXADA,0
2020-04-23,Confirmado,231135,1,QUIXELO,0
2020-04-23,Confirmado,231140,43,QUIXERAMOBIM,1
2020-04-23,Confirmado,231150,8,QUIXERE,0
2020-04-23,Confirmado,231160,18,REDENCAO,0
2020-04-23,Confirmado,231170,7,RERIUTABA,0
2020-04-23,Confirmado,231180,40,RUSSAS,2
2020-04-23,Confirmado,231195,1,SALITRE,1
2020-04-23,Confirmado,231220,12,SANTA QUITERIA,1
2020-04-23,Confirmado,231200,8,SANTANA DO ACARAU,0
2020-04-23,Confirmado,231230,3,SAO BENEDITO,0
2020-04-23,Confirmado,231240,75,SAO GONCALO DO AMARANTE,1
2020-04-23,Confirmado,231250,2,SAO JOAO DO JAGUARIBE,0
2020-04-23,Confirmado,231260,6,SAO LUÍS DO CURU,1
2020-04-23,Confirmado,0,1,SAO PAULO,1
2020-04-23,Confirmado,231270,5,SENADOR POMPEU,0
2020-04-23,Confirmado,231280,5,SENADOR SA,0
2020-04-23,Confirmado,231290,172,SOBRAL,3
2020-04-23,Confirmado,231300,8,SOLONOPOLE,1
2020-04-23,Confirmado,0,4,Sem informação,1
2020-04-23,Confirmado,231310,7,TABULEIRO DO NORTE,0
2020-04-23,Confirmado,231330,33,TAUA,0
2020-04-23,Confirmado,231335,7,TEJUCUOCA,0
2020-04-23,Confirmado,231340,19,TIANGUA,1
2020-04-23,Confirmado,231350,17,TRAIRI,1
2020-04-23,Confirmado,231355,9,TURURU,0
2020-04-23,Confirmado,231360,1,UBAJARA,1
2020-04-23,Confirmado,0,1,UBERLANDIA MG,1
2020-04-23,Confirmado,231375,4,UMIRIM,0
2020-04-23,Confirmado,231380,12,URUBURETAMA,0
2020-04-23,Confirmado,231390,2,URUOCA,0
2020-04-23,Confirmado,231395,6,VARJOTA,0
2020-04-23,Confirmado,231400,6,VARZEA ALEGRE,0
2020-04-23,Confirmado,231410,13,VICOSA DO CEARA,1
2020-04-24,Confirmado,230015,6,ACARAPE,1
2020-04-24,Confirmado,230020,80,ACARAU,1
2020-04-24,Confirmado,230030,8,ACOPIARA,1
2020-04-24,Confirmado,230040,1,AIUABA,0
2020-04-24,Confirmado,230050,12,ALCANTARAS,1
2020-04-24,Confirmado,230070,6,ALTO SANTO,1
2020-04-24,Confirmado,230075,5,AMONTADA,1
2020-04-24,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-04-24,Confirmado,230090,8,APUIARES,0
2020-04-24,Confirmado,230100,95,AQUIRAZ,1
2020-04-24,Confirmado,230110,32,ARACATI,1
2020-04-24,Confirmado,230120,18,ARACOIABA,0
2020-04-24,Confirmado,230125,2,ARARENDA,1
2020-04-24,Confirmado,230130,1,ARARIPE,0
2020-04-24,Confirmado,230140,2,ARATUBA,0
2020-04-24,Confirmado,230150,14,ARNEIROZ,0
2020-04-24,Confirmado,230160,1,ASSARE,0
2020-04-24,Confirmado,230185,8,BANABUIU,0
2020-04-24,Confirmado,230190,7,BARBALHA,0
2020-04-24,Confirmado,230195,3,BARREIRA,0
2020-04-24,Confirmado,230205,5,BARROQUINHA,0
2020-04-24,Confirmado,230210,14,BATURITÉ,0
2020-04-24,Confirmado,230220,26,BEBERIBE,1
2020-04-24,Confirmado,230230,37,BELA CRUZ,1
2020-04-24,Confirmado,230240,7,BOA VIAGEM,0
2020-04-24,Confirmado,230250,9,BREJO SANTO,0
2020-04-24,Confirmado,230260,6,CAMOCIM,0
2020-04-24,Confirmado,230270,5,CAMPOS SALES,0
2020-04-24,Confirmado,230280,63,CANINDE,0
2020-04-24,Confirmado,230290,8,CAPISTRANO,1
2020-04-24,Confirmado,230300,9,CARIDADE,1
2020-04-24,Confirmado,230310,5,CARIRE,0
2020-04-24,Confirmado,230320,2,CARIRIACU,0
2020-04-24,Confirmado,230330,2,CARIUS,1
2020-04-24,Confirmado,230340,3,CARNAUBAL,0
2020-04-24,Confirmado,230350,56,CASCAVEL,1
2020-04-24,Confirmado,230360,1,CATARINA,0
2020-04-24,Confirmado,230365,1,CATUNDA,0
2020-04-24,Confirmado,230370,478,CAUCAIA,13
2020-04-24,Confirmado,230380,2,CEDRO,0
2020-04-24,Confirmado,230390,1,CHAVAL,0
2020-04-24,Confirmado,230395,21,CHOROZINHO,0
2020-04-24,Confirmado,230393,8,CHORÓ,0
2020-04-24,Confirmado,230400,63,COREAU,0
2020-04-24,Confirmado,230410,29,CRATEUS,2
2020-04-24,Confirmado,230420,13,CRATO,0
2020-04-24,Confirmado,230423,1,CROATA,0
2020-04-24,Confirmado,230425,7,CRUZ,0
2020-04-24,Confirmado,230426,3,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-24,Confirmado,230427,4,ERERE,0
2020-04-24,Confirmado,230428,153,EUSEBIO,6
2020-04-24,Confirmado,230430,2,FARIAS BRITO,1
2020-04-24,Confirmado,230435,1,FORQUILHA,0
2020-04-24,Confirmado,230440,8643,FORTALEZA,309
2020-04-24,Confirmado,230445,3,FORTIM,0
2020-04-24,Confirmado,230450,6,FRECHEIRINHA,0
2020-04-24,Confirmado,230460,3,GENERAL SAMPAIO,0
2020-04-24,Confirmado,230465,8,GRACA,0
2020-04-24,Confirmado,230470,6,GRANJA,0
2020-04-24,Confirmado,230490,12,GROAIRAS,0
2020-04-24,Confirmado,230495,20,GUAIÚBA,0
2020-04-24,Confirmado,230500,6,GUARACIABA DO NORTE,0
2020-04-24,Confirmado,230510,4,GUARAMIRANGA,0
2020-04-24,Confirmado,230520,4,HIDROLANDIA,0
2020-04-24,Confirmado,230523,87,HORIZONTE,2
2020-04-24,Confirmado,230526,3,IBARETAMA,1
2020-04-24,Confirmado,230530,2,IBIAPINA,0
2020-04-24,Confirmado,230533,19,IBICUITINGA,0
2020-04-24,Confirmado,230535,11,ICAPUI,0
2020-04-24,Confirmado,230540,9,ICO,0
2020-04-24,Confirmado,230550,39,IGUATU,4
2020-04-24,Confirmado,230560,4,INDEPENDENCIA,1
2020-04-24,Confirmado,230565,5,IPAPORANGA,0
2020-04-24,Confirmado,230570,2,IPAUMIRIM,0
2020-04-24,Confirmado,230580,6,IPU,0
2020-04-24,Confirmado,230590,5,IPUEIRAS,1
2020-04-24,Confirmado,230600,7,IRACEMA,0
2020-04-24,Confirmado,230610,6,IRAUCUBA,0
2020-04-24,Confirmado,230620,1,ITAICABA,0
2020-04-24,Confirmado,230625,102,ITAITINGA,1
2020-04-24,Confirmado,230630,6,ITAPAJE,0
2020-04-24,Confirmado,230640,142,ITAPIPOCA,0
2020-04-24,Confirmado,230650,10,ITAPIUNA,0
2020-04-24,Confirmado,230655,19,ITAREMA,0
2020-04-24,Confirmado,230660,10,ITATIRA,0
2020-04-24,Confirmado,230670,7,JAGUARETAMA,0
2020-04-24,Confirmado,230680,10,JAGUARIBARA,0
2020-04-24,Confirmado,230690,17,JAGUARIBE,2
2020-04-24,Confirmado,230700,7,JAGUARUANA,0
2020-04-24,Confirmado,230710,1,JARDIM,0
2020-04-24,Confirmado,230725,4,JIJOCA DE JERICOACOARA,0
2020-04-24,Confirmado,230730,18,JUAZEIRO DO NORTE,0
2020-04-24,Confirmado,230740,5,JUCAS,0
2020-04-24,Confirmado,230750,4,LAVRAS DA MANGABEIRA,0
2020-04-24,Confirmado,230760,31,LIMOEIRO DO NORTE,2
2020-04-24,Confirmado,230763,13,MADALENA,0
2020-04-24,Confirmado,230765,237,MARACANAU,14
2020-04-24,Confirmado,230770,109,MARANGUAPE,2
2020-04-24,Confirmado,230780,4,MARCO,0
2020-04-24,Confirmado,230800,31,MASSAPE,1
2020-04-24,Confirmado,230810,3,MAURITI,0
2020-04-24,Confirmado,230820,8,MERUOCA,0
2020-04-24,Confirmado,230830,2,MILAGRES,0
2020-04-24,Confirmado,230835,3,MILHA,0
2020-04-24,Confirmado,230837,2,MIRAIMA,1
2020-04-24,Confirmado,230840,1,MISSAO VELHA,0
2020-04-24,Confirmado,230850,10,MOMBACA,1
2020-04-24,Confirmado,230860,7,MONSENHOR TABOSA,1
2020-04-24,Confirmado,230870,32,MORADA NOVA,0
2020-04-24,Confirmado,230880,5,MORAUJO,0
2020-04-24,Confirmado,230890,9,MORRINHOS,0
2020-04-24,Confirmado,230900,2,MUCAMBO,0
2020-04-24,Confirmado,230910,7,MULUNGU,0
2020-04-24,Confirmado,230920,7,NOVA OLINDA,0
2020-04-24,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-24,Confirmado,230945,21,OCARA,0
2020-04-24,Confirmado,230950,6,OROS,0
2020-04-24,Confirmado,230960,47,PACAJUS,1
2020-04-24,Confirmado,230970,103,PACATUBA,2
2020-04-24,Confirmado,230980,4,PACOTI,0
2020-04-24,Confirmado,231020,7,PARACURU,0
2020-04-24,Confirmado,231025,24,PARAIPABA,0
2020-04-24,Confirmado,231030,4,PARAMBU,0
2020-04-24,Confirmado,231040,1,PARAMOTI,0
2020-04-24,Confirmado,231050,17,PEDRA BRANCA,2
2020-04-24,Confirmado,231070,13,PENTECOSTE,2
2020-04-24,Confirmado,231080,4,PEREIRO,0
2020-04-24,Confirmado,231085,25,PINDORETAMA,1
2020-04-24,Confirmado,231100,2,PORANGA,0
2020-04-24,Confirmado,231110,1,PORTEIRAS,0
2020-04-24,Confirmado,231123,3,POTIRETAMA,0
2020-04-24,Confirmado,231126,5,QUITERIANOPOLIS,0
2020-04-24,Confirmado,231130,77,QUIXADA,0
2020-04-24,Confirmado,231135,1,QUIXELO,0
2020-04-24,Confirmado,231140,49,QUIXERAMOBIM,1
2020-04-24,Confirmado,231150,8,QUIXERE,0
2020-04-24,Confirmado,231160,20,REDENCAO,0
2020-04-24,Confirmado,231170,7,RERIUTABA,1
2020-04-24,Confirmado,231180,44,RUSSAS,2
2020-04-24,Confirmado,231195,1,SALITRE,1
2020-04-24,Confirmado,231220,12,SANTA QUITERIA,1
2020-04-24,Confirmado,231200,8,SANTANA DO ACARAU,0
2020-04-24,Confirmado,231230,4,SAO BENEDITO,0
2020-04-24,Confirmado,231240,86,SAO GONCALO DO AMARANTE,1
2020-04-24,Confirmado,231250,2,SAO JOAO DO JAGUARIBE,0
2020-04-24,Confirmado,231260,6,SAO LUÍS DO CURU,1
2020-04-24,Confirmado,0,1,SAO PAULO,1
2020-04-24,Confirmado,231270,7,SENADOR POMPEU,0
2020-04-24,Confirmado,231280,7,SENADOR SA,0
2020-04-24,Confirmado,231290,180,SOBRAL,4
2020-04-24,Confirmado,231300,8,SOLONOPOLE,1
2020-04-24,Confirmado,0,5,Sem informação,1
2020-04-24,Confirmado,231310,7,TABULEIRO DO NORTE,0
2020-04-24,Confirmado,231330,36,TAUA,0
2020-04-24,Confirmado,231335,9,TEJUCUOCA,0
2020-04-24,Confirmado,231340,26,TIANGUA,1
2020-04-24,Confirmado,231350,18,TRAIRI,1
2020-04-24,Confirmado,231355,9,TURURU,0
2020-04-24,Confirmado,231360,1,UBAJARA,1
2020-04-24,Confirmado,0,1,UBERLANDIA MG,1
2020-04-24,Confirmado,231375,4,UMIRIM,1
2020-04-24,Confirmado,231380,14,URUBURETAMA,0
2020-04-24,Confirmado,231390,2,URUOCA,0
2020-04-24,Confirmado,231395,6,VARJOTA,0
2020-04-24,Confirmado,231400,7,VARZEA ALEGRE,0
2020-04-24,Confirmado,231410,13,VICOSA DO CEARA,1
2020-04-25,Confirmado,230015,7,ACARAPE,1
2020-04-25,Confirmado,230020,95,ACARAU,1
2020-04-25,Confirmado,230030,8,ACOPIARA,1
2020-04-25,Confirmado,230040,1,AIUABA,0
2020-04-25,Confirmado,230050,12,ALCANTARAS,1
2020-04-25,Confirmado,230070,6,ALTO SANTO,1
2020-04-25,Confirmado,230075,5,AMONTADA,1
2020-04-25,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-04-25,Confirmado,230090,9,APUIARES,0
2020-04-25,Confirmado,230100,97,AQUIRAZ,1
2020-04-25,Confirmado,230110,32,ARACATI,1
2020-04-25,Confirmado,230120,18,ARACOIABA,0
2020-04-25,Confirmado,230125,2,ARARENDA,1
2020-04-25,Confirmado,230130,1,ARARIPE,0
2020-04-25,Confirmado,230140,2,ARATUBA,0
2020-04-25,Confirmado,230150,15,ARNEIROZ,0
2020-04-25,Confirmado,230160,1,ASSARE,0
2020-04-25,Confirmado,230185,8,BANABUIU,0
2020-04-25,Confirmado,230190,7,BARBALHA,0
2020-04-25,Confirmado,230195,3,BARREIRA,0
2020-04-25,Confirmado,230205,6,BARROQUINHA,0
2020-04-25,Confirmado,230210,16,BATURITÉ,0
2020-04-25,Confirmado,230220,26,BEBERIBE,1
2020-04-25,Confirmado,230230,38,BELA CRUZ,1
2020-04-25,Confirmado,230240,9,BOA VIAGEM,0
2020-04-25,Confirmado,230250,9,BREJO SANTO,0
2020-04-25,Confirmado,230260,8,CAMOCIM,0
2020-04-25,Confirmado,230270,5,CAMPOS SALES,0
2020-04-25,Confirmado,230280,68,CANINDE,0
2020-04-25,Confirmado,230290,8,CAPISTRANO,1
2020-04-25,Confirmado,230300,9,CARIDADE,1
2020-04-25,Confirmado,230310,5,CARIRE,0
2020-04-25,Confirmado,230320,2,CARIRIACU,0
2020-04-25,Confirmado,230330,2,CARIUS,1
2020-04-25,Confirmado,230340,3,CARNAUBAL,0
2020-04-25,Confirmado,230350,62,CASCAVEL,1
2020-04-25,Confirmado,230360,1,CATARINA,0
2020-04-25,Confirmado,230365,1,CATUNDA,0
2020-04-25,Confirmado,230370,501,CAUCAIA,14
2020-04-25,Confirmado,230380,2,CEDRO,0
2020-04-25,Confirmado,230390,1,CHAVAL,0
2020-04-25,Confirmado,230395,21,CHOROZINHO,0
2020-04-25,Confirmado,230393,8,CHORÓ,0
2020-04-25,Confirmado,230400,68,COREAU,0
2020-04-25,Confirmado,230410,29,CRATEUS,2
2020-04-25,Confirmado,230420,15,CRATO,0
2020-04-25,Confirmado,230423,1,CROATA,0
2020-04-25,Confirmado,230425,9,CRUZ,0
2020-04-25,Confirmado,230426,3,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-25,Confirmado,230427,4,ERERE,0
2020-04-25,Confirmado,230428,165,EUSEBIO,7
2020-04-25,Confirmado,230430,2,FARIAS BRITO,1
2020-04-25,Confirmado,230435,1,FORQUILHA,0
2020-04-25,Confirmado,230440,8988,FORTALEZA,339
2020-04-25,Confirmado,230445,4,FORTIM,0
2020-04-25,Confirmado,230450,7,FRECHEIRINHA,0
2020-04-25,Confirmado,230460,4,GENERAL SAMPAIO,0
2020-04-25,Confirmado,230465,8,GRACA,0
2020-04-25,Confirmado,230470,6,GRANJA,0
2020-04-25,Confirmado,230490,12,GROAIRAS,0
2020-04-25,Confirmado,230495,22,GUAIÚBA,0
2020-04-25,Confirmado,230500,6,GUARACIABA DO NORTE,0
2020-04-25,Confirmado,230510,4,GUARAMIRANGA,0
2020-04-25,Confirmado,230520,4,HIDROLANDIA,0
2020-04-25,Confirmado,230523,89,HORIZONTE,2
2020-04-25,Confirmado,230526,3,IBARETAMA,1
2020-04-25,Confirmado,230530,2,IBIAPINA,0
2020-04-25,Confirmado,230533,22,IBICUITINGA,0
2020-04-25,Confirmado,230535,14,ICAPUI,0
2020-04-25,Confirmado,230540,9,ICO,0
2020-04-25,Confirmado,230550,44,IGUATU,4
2020-04-25,Confirmado,230560,4,INDEPENDENCIA,1
2020-04-25,Confirmado,230565,5,IPAPORANGA,0
2020-04-25,Confirmado,230570,2,IPAUMIRIM,0
2020-04-25,Confirmado,230580,6,IPU,0
2020-04-25,Confirmado,230590,5,IPUEIRAS,1
2020-04-25,Confirmado,230600,8,IRACEMA,0
2020-04-25,Confirmado,230610,6,IRAUCUBA,0
2020-04-25,Confirmado,230620,1,ITAICABA,0
2020-04-25,Confirmado,230625,103,ITAITINGA,1
2020-04-25,Confirmado,230630,6,ITAPAJE,0
2020-04-25,Confirmado,230640,162,ITAPIPOCA,0
2020-04-25,Confirmado,230650,11,ITAPIUNA,0
2020-04-25,Confirmado,230655,27,ITAREMA,0
2020-04-25,Confirmado,230660,11,ITATIRA,0
2020-04-25,Confirmado,230670,7,JAGUARETAMA,0
2020-04-25,Confirmado,230680,10,JAGUARIBARA,0
2020-04-25,Confirmado,230690,20,JAGUARIBE,2
2020-04-25,Confirmado,230700,7,JAGUARUANA,0
2020-04-25,Confirmado,230710,1,JARDIM,0
2020-04-25,Confirmado,230725,12,JIJOCA DE JERICOACOARA,0
2020-04-25,Confirmado,230730,20,JUAZEIRO DO NORTE,0
2020-04-25,Confirmado,230740,5,JUCAS,0
2020-04-25,Confirmado,230750,4,LAVRAS DA MANGABEIRA,0
2020-04-25,Confirmado,230760,32,LIMOEIRO DO NORTE,2
2020-04-25,Confirmado,230763,14,MADALENA,0
2020-04-25,Confirmado,230765,253,MARACANAU,15
2020-04-25,Confirmado,230770,114,MARANGUAPE,5
2020-04-25,Confirmado,230780,4,MARCO,0
2020-04-25,Confirmado,230800,34,MASSAPE,1
2020-04-25,Confirmado,230810,4,MAURITI,0
2020-04-25,Confirmado,230820,8,MERUOCA,0
2020-04-25,Confirmado,230830,2,MILAGRES,0
2020-04-25,Confirmado,230835,3,MILHA,0
2020-04-25,Confirmado,230837,2,MIRAIMA,1
2020-04-25,Confirmado,230840,1,MISSAO VELHA,0
2020-04-25,Confirmado,230850,10,MOMBACA,1
2020-04-25,Confirmado,230860,7,MONSENHOR TABOSA,1
2020-04-25,Confirmado,230870,44,MORADA NOVA,0
2020-04-25,Confirmado,230880,6,MORAUJO,1
2020-04-25,Confirmado,230890,9,MORRINHOS,0
2020-04-25,Confirmado,230900,2,MUCAMBO,0
2020-04-25,Confirmado,230910,7,MULUNGU,0
2020-04-25,Confirmado,230920,7,NOVA OLINDA,0
2020-04-25,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-25,Confirmado,230945,21,OCARA,1
2020-04-25,Confirmado,230950,6,OROS,0
2020-04-25,Confirmado,230960,53,PACAJUS,1
2020-04-25,Confirmado,230970,110,PACATUBA,2
2020-04-25,Confirmado,230980,4,PACOTI,0
2020-04-25,Confirmado,231020,7,PARACURU,0
2020-04-25,Confirmado,231025,24,PARAIPABA,0
2020-04-25,Confirmado,231030,4,PARAMBU,0
2020-04-25,Confirmado,231040,2,PARAMOTI,0
2020-04-25,Confirmado,231050,18,PEDRA BRANCA,2
2020-04-25,Confirmado,231070,13,PENTECOSTE,2
2020-04-25,Confirmado,231080,4,PEREIRO,0
2020-04-25,Confirmado,231085,28,PINDORETAMA,1
2020-04-25,Confirmado,231100,2,PORANGA,0
2020-04-25,Confirmado,231110,1,PORTEIRAS,0
2020-04-25,Confirmado,231123,3,POTIRETAMA,0
2020-04-25,Confirmado,231126,5,QUITERIANOPOLIS,0
2020-04-25,Confirmado,231130,82,QUIXADA,0
2020-04-25,Confirmado,231135,1,QUIXELO,0
2020-04-25,Confirmado,231140,51,QUIXERAMOBIM,1
2020-04-25,Confirmado,231150,8,QUIXERE,0
2020-04-25,Confirmado,231160,26,REDENCAO,0
2020-04-25,Confirmado,231170,7,RERIUTABA,1
2020-04-25,Confirmado,231180,47,RUSSAS,2
2020-04-25,Confirmado,231195,1,SALITRE,1
2020-04-25,Confirmado,231220,12,SANTA QUITERIA,1
2020-04-25,Confirmado,231200,8,SANTANA DO ACARAU,0
2020-04-25,Confirmado,231230,4,SAO BENEDITO,0
2020-04-25,Confirmado,231240,88,SAO GONCALO DO AMARANTE,1
2020-04-25,Confirmado,231250,2,SAO JOAO DO JAGUARIBE,0
2020-04-25,Confirmado,231260,7,SAO LUÍS DO CURU,1
2020-04-25,Confirmado,0,1,SAO PAULO,1
2020-04-25,Confirmado,231270,7,SENADOR POMPEU,0
2020-04-25,Confirmado,231280,7,SENADOR SA,0
2020-04-25,Confirmado,231290,189,SOBRAL,4
2020-04-25,Confirmado,231300,8,SOLONOPOLE,1
2020-04-25,Confirmado,0,8,Sem informação,1
2020-04-25,Confirmado,231310,7,TABULEIRO DO NORTE,0
2020-04-25,Confirmado,231330,43,TAUA,0
2020-04-25,Confirmado,231335,11,TEJUCUOCA,0
2020-04-25,Confirmado,231340,28,TIANGUA,1
2020-04-25,Confirmado,231350,19,TRAIRI,1
2020-04-25,Confirmado,231355,9,TURURU,0
2020-04-25,Confirmado,231360,1,UBAJARA,1
2020-04-25,Confirmado,0,1,UBERLANDIA MG,1
2020-04-25,Confirmado,231375,5,UMIRIM,1
2020-04-25,Confirmado,231380,16,URUBURETAMA,0
2020-04-25,Confirmado,231390,2,URUOCA,0
2020-04-25,Confirmado,231395,7,VARJOTA,0
2020-04-25,Confirmado,231400,8,VARZEA ALEGRE,0
2020-04-25,Confirmado,231410,13,VICOSA DO CEARA,1
2020-04-26,Confirmado,230015,7,ACARAPE,1
2020-04-26,Confirmado,230020,99,ACARAU,1
2020-04-26,Confirmado,230030,8,ACOPIARA,1
2020-04-26,Confirmado,230040,1,AIUABA,0
2020-04-26,Confirmado,230050,12,ALCANTARAS,1
2020-04-26,Confirmado,230070,6,ALTO SANTO,1
2020-04-26,Confirmado,230075,5,AMONTADA,1
2020-04-26,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-04-26,Confirmado,230090,9,APUIARES,0
2020-04-26,Confirmado,230100,100,AQUIRAZ,2
2020-04-26,Confirmado,230110,34,ARACATI,1
2020-04-26,Confirmado,230120,18,ARACOIABA,0
2020-04-26,Confirmado,230125,2,ARARENDA,1
2020-04-26,Confirmado,230130,1,ARARIPE,0
2020-04-26,Confirmado,230140,2,ARATUBA,0
2020-04-26,Confirmado,230150,15,ARNEIROZ,0
2020-04-26,Confirmado,230160,1,ASSARE,0
2020-04-26,Confirmado,230170,1,AURORA,0
2020-04-26,Confirmado,230185,10,BANABUIU,0
2020-04-26,Confirmado,230190,7,BARBALHA,0
2020-04-26,Confirmado,230195,3,BARREIRA,0
2020-04-26,Confirmado,230205,6,BARROQUINHA,0
2020-04-26,Confirmado,230210,17,BATURITÉ,0
2020-04-26,Confirmado,230220,27,BEBERIBE,1
2020-04-26,Confirmado,230230,39,BELA CRUZ,1
2020-04-26,Confirmado,230240,10,BOA VIAGEM,0
2020-04-26,Confirmado,230250,9,BREJO SANTO,0
2020-04-26,Confirmado,230260,9,CAMOCIM,0
2020-04-26,Confirmado,230270,5,CAMPOS SALES,0
2020-04-26,Confirmado,230280,72,CANINDE,0
2020-04-26,Confirmado,230290,9,CAPISTRANO,2
2020-04-26,Confirmado,230300,9,CARIDADE,1
2020-04-26,Confirmado,230310,5,CARIRE,0
2020-04-26,Confirmado,230320,2,CARIRIACU,0
2020-04-26,Confirmado,230330,2,CARIUS,1
2020-04-26,Confirmado,230340,3,CARNAUBAL,0
2020-04-26,Confirmado,230350,64,CASCAVEL,2
2020-04-26,Confirmado,230360,2,CATARINA,0
2020-04-26,Confirmado,230365,1,CATUNDA,0
2020-04-26,Confirmado,230370,518,CAUCAIA,14
2020-04-26,Confirmado,230380,2,CEDRO,0
2020-04-26,Confirmado,230390,1,CHAVAL,0
2020-04-26,Confirmado,230395,21,CHOROZINHO,0
2020-04-26,Confirmado,230393,8,CHORÓ,0
2020-04-26,Confirmado,230400,72,COREAU,0
2020-04-26,Confirmado,230410,29,CRATEUS,2
2020-04-26,Confirmado,230420,16,CRATO,0
2020-04-26,Confirmado,230423,1,CROATA,0
2020-04-26,Confirmado,230425,11,CRUZ,0
2020-04-26,Confirmado,230426,3,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-26,Confirmado,230427,4,ERERE,0
2020-04-26,Confirmado,230428,180,EUSEBIO,7
2020-04-26,Confirmado,230430,2,FARIAS BRITO,1
2020-04-26,Confirmado,230435,1,FORQUILHA,0
2020-04-26,Confirmado,230440,9267,FORTALEZA,383
2020-04-26,Confirmado,230445,4,FORTIM,0
2020-04-26,Confirmado,230450,7,FRECHEIRINHA,0
2020-04-26,Confirmado,230460,4,GENERAL SAMPAIO,0
2020-04-26,Confirmado,230465,8,GRACA,0
2020-04-26,Confirmado,230470,7,GRANJA,0
2020-04-26,Confirmado,230490,14,GROAIRAS,0
2020-04-26,Confirmado,230495,24,GUAIÚBA,0
2020-04-26,Confirmado,230500,6,GUARACIABA DO NORTE,0
2020-04-26,Confirmado,230510,5,GUARAMIRANGA,0
2020-04-26,Confirmado,230520,4,HIDROLANDIA,0
2020-04-26,Confirmado,230523,92,HORIZONTE,2
2020-04-26,Confirmado,230526,3,IBARETAMA,1
2020-04-26,Confirmado,230530,2,IBIAPINA,0
2020-04-26,Confirmado,230533,22,IBICUITINGA,0
2020-04-26,Confirmado,230535,14,ICAPUI,0
2020-04-26,Confirmado,230540,9,ICO,0
2020-04-26,Confirmado,230550,46,IGUATU,4
